source,category,date,title,text,link
clarin,politica,"Thu, 07 Apr 2022 12:43:28 -0300",El albertismo no ve retorno con Cristina Kirchner y presiona al Presidente para fijar un rumbo hacia el 2023,"""Sin Cristina no se puede y con Cristina sola no alcanza. Pero ojo que si Alberto no llega entero, tampoco ellos tienen chances"". La advertencia, hecha por un funcionario del puñado de incondicionales que rodean al Presidente en el peor momento de la interna del Frente de Todos, tiene como destinatario ineludible al kirchnerismo que ya empieza a pensar en un 2023 sin Fernández. Ese diagnóstico",https://www.clarin.com/politica/albertismo-ve-retorno-cristina-kirchner-presiona-presidente-fijar-rumbo-2023_0_PMGd0ZBJS0.html
clarin,mundo,"Thu, 07 Apr 2022 13:48:31 -0300",Otra tormenta para Gabriel Boric en Chile: su jefa de gabinete debió disculparse por mentir ante el Parlamento,"La ministra del Interior de Chile y jefa del gabinete de ministros, Izkia Siches, se encuentra nuevamente involucrada en una polémica al otro lado de la cordillera.El miércoles acusó al gobierno anterior de haber ocultado que uno de los 29 vuelos realizados con extranjeros deportados volvió con todos sus pasajeros por una falta de coordinación. Pero luego debió admitir que la información era",https://www.clarin.com/mundo/tormenta-gabriel-boric-chile-jefa-gabinete-debio-disculparse-mentir-parlamento_0_5ZWFmYLWMB.html
clarin,mundo,"Thu, 07 Apr 2022 13:00:15 -0300",Guerra Rusia-Ucrania: Un trozo de pan en un banco y un charco de sangre más allá,"Una hogaza de pan en un banco del parque, recogiendo nieve. Un charco de sangre cerca. Esas fueron las huellas de dos vidas perdidas la semana pasada, dos personas asesinadas mientras compartían un almuerzo tardío o una cena temprana, o tal vez solo alimentando palomas. Nadie parecía saber sus nombres. Murieron alrededor de las 5:30 de la tarde del domingo en el distrito de Slobidskyi, en el",https://www.clarin.com/mundo/guerra-rusia-ucrania-trozo-pan-banco-charco-sangre-alla_0_yIQpc9yXMv.html
clarin,mundo,"Thu, 07 Apr 2022 12:52:15 -0300","Con el apoyo de Argentina, suspenden a Rusia del Consejo de Derechos Humanos de la ONU","Preocupados por “las graves y sistemáticas violaciones y abusos de derechos humanos” en Ucrania, la Asamblea de las Naciones Unidas votó este jueves suspender a Rusia del Consejo de Derechos Humanos de ese organismo internacional. La Argentina, que preside este año el Consejo con sede en Ginebra, votó a favor. Una mayoría de 93 países apoyó suspender la membresía de Rusia, alertados por las",https://www.clarin.com/mundo/apoyo-argentina-suspenden-rusia-consejo-derechos-humanos-onu_0_armv40ictQ.html
clarin,mundo,"Thu, 07 Apr 2022 12:42:09 -0300",Guerra Rusia-Ucrania: las negociaciones de paz se disipan con objeciones rusas y pedidos de Bielorrusia,La perspectiva de conversaciones exitosas entre Moscú y Kiev sobre un posible acuerdo de paz se atenuó aún más el jueves después de que el ministro de Relaciones Exteriores de Rusia dijo que la parte ucraniana había propuesto un nuevo borrador de acuerdo que se desvía de las versiones anteriores. El presidente Alexander Lukashenko de Bielorrusia también complicó la situación al exigir que su,https://www.clarin.com/mundo/guerra-rusia-ucrania-negociaciones-paz-disipan-objeciones-rusas-pedidos-bielorrusia_0_d9ZgAU1SD9.html
clarin,mundo,"Thu, 07 Apr 2022 12:25:13 -0300",Tragedia en Colombia: al menos 10 muertos y 7 desaparecidos por una avalancha en una mina,"Al menos 10 personas murieron y otras siete están desaparecidas tras una avalancha que se produjo sobre una mina en el noroeste de Colombia.El episodio ocurrió en horas de la madrugada en el municipio de Abriaqui, ubicado en el departamento de Antioquia y a unos 500 kilómetros al noroeste de la capital Bogotá, como consecuencia de las fuertes lluvias.Así lo informó la Unidad Nacional para la",https://www.clarin.com/mundo/tragedia-colombia-10-muertos-7-desaparecidos-avalancha-mina_0_SZFpkwMhxj.html
clarin,mundo,"Thu, 07 Apr 2022 12:06:22 -0300","Guerra Rusia-Ucrania: ""Armas, armas y armas"", el enérgico pedido de Kiev a la OTAN","“Armas, armas y armas”. Ese es el pedido que el canciller de Ucrania Dimitro Kuleba trajo a la reunión de cancilleres de la OTAN celebrada en Bruselas.Mientras su gobierno intenta acelerar la evacuación de civiles de las regiones orientales del país porque teme un ataque ruso concentrado en el Donbas, Kuleba exigió a los 30 Estados miembros de la OTAN que envíen más armas y más potentes.El",https://www.clarin.com/mundo/guerra-rusia-ucrania-armas-armas-armas-energico-pedido-kiev-otan_0_08az06vEkr.html
clarin,economia,"Thu, 07 Apr 2022 14:29:14 -0300",Podría faltar café por las restricciones a las importaciones,"Las últimas restricciones decididas por el Banco Central a la importación de ciertos productos están afectando a las empresas productoras de café. Ocurre, que por esa disposición las empresas están pudiendo ingresar la mitad de volumen que necesitan para satisfacer la demanda local. Y eso podría derivar en faltantes en el mercado.Sucede que el volumen de “café verde” que importan las empresas",https://www.clarin.com/economia/podria-faltar-cafe-restricciones-importaciones_0_lYsylBI5pc.html
clarin,economia,"Thu, 07 Apr 2022 14:07:18 -0300",El boom de las motos: las ventas llevan 19 meses consecutivos de crecimiento,"A contramano de lo que ocurre en el mercado de autos 0 km, las ventas de motos nuevas atraviesan un período de crecimiento pleno. De hecho, las concesionarias llevan 19 meses consecutivos de mejora y las expectativas a corto plazo marcan que la tendencia positiva continuará.La última vez que el mercado cayó fue en agosto de 2020, cuando se patentaron 1.340 unidades menos que en el mismo mes del",https://www.clarin.com/economia/boom-motos-ventas-llevan-19-meses-consecutivos-crecimiento_0_TaS4mRpxmc.html
clarin,economia,"Thu, 07 Apr 2022 13:36:35 -0300","Uno por uno, cuáles son los gremios convocados para abrir paritarias", El Ministerio de Trabajo realizó el llamado a reuniones paritarias para renegociar salarios. Son más de 20 sindicatos de la actividad económica deberán acudir en los próximos días junto a las cámaras empresarias para alcanzar nuevos acuerdos.Es para renegociar los salarios del sector privado y hacer frente al aumento inflacionario previsto para este año. El Gobierno oficializó este jueves la,https://www.clarin.com/economia/-gremios-convocados-abrir-paritarias_0_UBzzotTed4.html
clarin,economia,"Thu, 07 Apr 2022 13:06:54 -0300",El Banco Mundial mejora su pronóstico de crecimiento para la Argentina este año,"A pesar de la incertidumbre global por los coletazos de la pandemia y la guerra en Ucrania, el Banco Mundial mejoró las perspectivas de la Argentina para este año.Predice que la economía crecerá un 3,4% en lugar del 2,6% previsto en enero. El organismo, sin embargo, advierte a nivel regional sobre la inflación, la necesidad de reformas estructurales y de reformular los subsidios a la energía. El",https://www.clarin.com/economia/banco-mundial-mejora-pronostico-crecimiento-argentina-ano_0_OxscCuT57W.html
clarin,economia,"Thu, 07 Apr 2022 12:58:59 -0300",Las dos estrategias de inversión que sugiere uno de los hombres más ricos de Argentina,"Eduardo Costantini es el creador de Nordelta, fundador del museo Malba y dueño de Consultatio, especializada en manejar inversiones propias y de terceros. Tiene una fortuna de US$ 1.500 millones, según las cuentas de la revista Forbes, que lo ubica en el 1.929 lugar entre los hombres más ricos del mundo.En la Argentina está sexto en el ranking de multimillonarios, detrás de Marcos Galperin,",https://www.clarin.com/economia/estrategias-inversion-sugiere-hombres-ricos-argentina_0_YP35a9qM5d.html
clarin,economia,"Thu, 07 Apr 2022 12:29:15 -0300",El dólar blue frena su caída: se vende a $ 196,"El dólar blue avanzó un peso en la apertura de la rueda. Esto lo lleva a cotizar a $ 197, con una brecha del 75% con respecto al dólar mayorista.Pasado el mediodía, el informal volvió a bajar y retomó la cotización de $ 196 que mantiene desde el martes.El cambio de tendencia también se insinúa en los dólares financieros, que repuntan 0,2%. El MEP se vende a $ 190,8 y el contado con liqui a $",https://www.clarin.com/economia/dolar-blue-frena-caida-repunta-peso-vende-197_0_leMszaAtZV.html
clarin,sociedad,"Thu, 07 Apr 2022 13:22:51 -0300",Italia formará un órgano técnico para facilitar el trámite de la doble ciudadanía de argentinos,"Italia crearÃ¡ un grupo de trabajo para estudiar el modo de facilitar la tramitaciÃ³n de la doble ciudadanÃ­a de los residentes argentinos en base a sus antepasados, segÃºn informÃ³ este jueves el Ministerio del Interior del paÃ­s europeo.La titular de esa cartera, Luciana Lamorgese, se reuniÃ³ en Roma con su par argentino, Eduardo ""Wado"" de Pedro, para tratar temas relacionados con la doble ciudadanÃ­a",https://www.clarin.com/sociedad/italia-anuncio-creara-organo-facilitar-doble-ciudadania-argentinos_0_ghQEHE5Kq2.html
clarin,sociedad,"Thu, 07 Apr 2022 12:51:13 -0300",Primer día sin barbijo obligatorio en la Provincia: por qué la gente igual lo sigue usando,"El anuncio llegó tarde el miércoles a la noche, y por Twitter: el fin de la obligatoriedad del barbijo en el amplio territorio de la provincia de Buenos Aires. Pero este jueves por la mañana, en una recorrida Clarín comprobó que todavía la gente mantiene el uso del tapabocas como medida ya no sólo de prevención del Covid sino de también de la gripe.Hasta este mediodía, la Provincia aún no había",https://www.clarin.com/ciudades/primer-dia-barbijo-obligatorio-provincia-gente-igual-sigue-usando_0_yq2Pglfsgq.html
clarin,sociedad,"Thu, 07 Apr 2022 11:58:46 -0300",Detienen a un sargento de la policía bonaerense acusado de abusar de un joven y amenazarlo con su arma reglamentaria,"Un sargento de la Policía bonaerense fue detenido el miércoles por la noche en Bahía Blanca acusado de abuso sexual y amenazas. El efectivo, integrante del Cuerpo de Infantería de la fuerza en esa ciudad, será indagado este jueves.M. M., de 35 años, fue denunciado el año pasado por un joven de 25 años.Según trascendió, la acusación indica que el policia lo habría sometido sexualmente y",https://www.clarin.com/sociedad/detienen-sargento-policia-bonaerense-acusado-abusar-joven-amenazarlo-arma-reglamentaria_0_3pBwBCcHuF.html
clarin,deportes,"Thu, 07 Apr 2022 14:04:30 -0300","Tiger Woods y su vuelta al golf tras el accidente: ovación, golpes mágicos y clima de ""Tigermanía"" en el Masters de Augusta","Una cerrada ovación saludó el regreso a los ""greens"" del californiano Tiger Woods cuando inició su participación en la octogésimo sexta edición del Masters de Augusta, torneo que conquistó por primera vez hace 25 años y que marca su vuelta al circuito a 14 meses del grave accidente automovilístico que sufrió en febrero del año pasadoEl ex número uno del golf mundial lucía pantalones negros, a",https://www.clarin.com/deportes/tiger-woods-vuelta-golf-accidente-ovacion-golpes-magicos-clima-tigermania-masters-augusta_0_ch8ERuY9EO.html
